date,close,high,low,open,volume,engulfing,star,signal,rsi,ema_20,target_amount,target_category
2021-09-28,274.7915954589844,281.82809991669194,274.0453111836186,280.87825936598756,43186200,0,0,0,31.94898884914332,287.57331038231547,0.0,0
2021-09-29,275.2568054199219,277.94151783876555,274.297292922348,276.32294684948573,26353700,0,0,0,34.85708199109298,286.40030990970655,0.0,0
2021-09-30,273.2408447265625,278.9688738745781,272.9500627575546,276.9141447704133,32343600,0,0,0,34.43209172639622,285.1470275113119,0.0,0
2021-10-01,280.19989013671875,281.0528035448062,272.6303280070575,273.43476294809483,30086300,0,0,0,42.140008519431895,284.67587157087445,0.0,0
2021-10-04,274.3941955566406,278.89136327486153,271.6222573684794,278.55213241695014,31350700,0,0,0,34.37618709432341,283.6966643314236,0.0,0
2021-10-05,279.87030029296875,281.45979619148966,275.30528014026925,275.30528014026925,24993000,0,0,0,35.12969035712952,283.3322487087136,0.0,0
2021-10-06,284.08636474609375,284.5903750685418,276.72036036456973,276.9820375548689,28002600,0,0,0,39.55137229503325,283.4040692837022,0.0,0
2021-10-07,285.7728271484375,287.5077289354926,284.87146499587226,286.0926548361611,20430500,0,0,0,45.38094620027257,283.6296652708198,0.0,0
2021-10-08,285.7728271484375,287.5077289354926,284.7163871667097,287.10064593668193,17685700,0,0,0,50.563881134321726,283.83377592583105,0.0,0
2021-10-11,285.17193603515625,288.79678807629915,283.7374882135025,283.9022676599514,19298600,0,1,1,49.41708668283616,283.96121974576675,0.0,0
2021-10-12,283.86346435546875,286.3446503825406,283.3497820040376,286.2477230453125,17974100,1,0,0,43.8657580758296,283.9519097085955,0.0,0
2021-10-13,287.1878662109375,288.1280051974415,284.4546749827831,285.8309722041459,23416300,0,0,0,46.67754206545454,284.2600960421519,0.0,0
2021-10-14,293.42962646484375,293.93360724782497,288.6610791409722,289.99859959442665,27262900,0,0,0,53.083034445267366,285.1333846538368,0.0,0
2021-10-15,294.84466552734375,295.0772970658108,291.26826249591284,293.0322395704326,25384800,0,0,0,59.762630972726804,286.05826854655174,0.0,0
2021-10-18,297.8298645019531,298.72152507618847,293.3714728965588,294.2243861957909,22729300,0,0,0,77.10365131224644,287.17937292325666,0.0,0
2021-10-19,298.740966796875,299.7780037312189,297.76205078252724,298.85726779302,17682100,0,0,0,77.34137448561425,288.28047710169653,0.0,0
2021-10-20,297.9461364746094,300.16564524246087,296.68614028593805,299.6907101782224,16537100,0,0,0,79.60485559668443,289.201016089593,0.0,0
2021-10-21,301.19305419921875,301.4450298115465,296.92848749122396,297.713578309162,16918100,2,0,2,77.61318167513375,290.3431149571764,0.0,0
2021-10-22,299.6422424316406,301.51281859413734,298.3240958410574,300.844058481648,17449300,0,0,0,87.39558699095268,291.2287461452206,0.0,0
2021-10-25,298.6439514160156,299.87484269984935,297.0253508218733,299.83606585320496,17554500,0,0,0,82.0585644975533,291.93495617101064,0.0,0
2021-10-26,300.56298828125,302.7824969844961,299.0994950160424,301.42560307917466,28107300,0,0,0,80.53124568812444,292.756673514843,0.0,0
2021-10-27,313.2209777832031,316.06076839704065,306.2716986940532,306.2716986940532,52588700,0,0,0,86.15905269835756,294.70565487373443,0.0,0
2021-10-28,314.36468505859375,314.8686658800546,311.4667139954873,314.3452818413346,26297900,0,0,0,86.56392788511823,296.57794346276864,0.0,0
2021-10-29,321.410888671875,321.77919489249734,313.9285519930589,314.15148196292967,34766000,0,0,0,89.7847596252424,298.9429858636359,0.0,0
2021-11-01,319.2301330566406,321.284862793326,316.32248993988014,321.15886019244095,27073200,0,0,0,88.09745943518604,300.8750951201125,0.0,0
2021-11-02,322.8743591308594,323.18451480044746,319.8407136897348,320.1411677515006,26487100,0,0,0,88.17891123458233,302.97026312113604,0.0,0
2021-11-03,323.7175598144531,324.58984672468614,320.47068615818483,323.62063247374465,21500100,0,0,0,86.63510369933431,304.94619613954717,0.0,0
2021-11-04,326.0824890136719,326.1794163674773,319.36584044582264,322.6417897891467,23992200,0,0,0,86.93531707112892,306.9591764132733,0.0,0
2021-11-05,325.714111328125,328.36007665808916,324.124615471267,328.08869787384174,22570100,0,0,0,85.1449205681277,308.7453606908783,0.0,0
2021-11-08,326.61553955078125,327.25522458135265,324.14405475009283,326.9159936378273,20897000,0,2,2,85.14129710480593,310.4472824870595,-6.852395322095333,1
2021-11-09,325.6075134277344,328.29222604030014,324.2312162869751,326.7317758403251,21307400,0,0,0,84.68606783469617,311.89111400521904,0.0,0
2021-11-10,320.61602783203125,324.3281345768568,319.7631442286859,324.2699840943121,25500900,0,0,0,73.3345603385948,312.72205817920116,0.0,0
2021-11-11,322.1959533691406,323.4946971862152,320.33507818392957,321.05228741384656,16849800,0,0,0,77.07685453591537,313.62433391157634,0.0,0
2021-11-12,326.35382080078125,326.84812952926194,323.5140301700109,323.6400327539822,23831000,0,0,0,80.92125202878819,314.8366659962625,0.0,0
2021-11-15,325.723876953125,327.4781525778822,323.74667137753664,327.1486232449633,16723000,0,0,0,78.90855539971949,315.8735432302494,0.0,0
2021-11-16,329.0579528808594,330.1822450060062,325.1810957230039,325.345845588492,20886800,2,0,2,73.15743158698908,317.12920129221226,0.0,0
2021-11-17,329.2812194824219,332.26215770515745,328.19371841108455,329.1064488742816,19053400,0,1,1,72.41489370483521,318.2865363579465,-3.233434159781609,2
2021-11-18,331.3688659667969,332.5146536422035,327.33927410253233,328.36851839657044,22463500,0,0,0,67.58418289537641,319.53247251117034,0.0,0
2021-11-19,333.1554260253906,335.0877108312,332.2718536912094,332.6990904580692,21963400,0,1,1,74.9369886131374,320.8298966553818,0.0,3
2021-11-22,329.97064208984375,339.5251843844504,329.6987667973751,334.62168013132515,31031100,1,0,1,62.92041308693918,321.70044383961624,0.0,0
2021-11-23,327.8830871582031,329.6017541826774,323.88262296902866,327.27136022625064,30427600,0,0,0,57.255531907203014,322.289267012815,0.0,0
2021-11-24,328.10638427734375,328.34913114834603,324.22243434130775,326.5236699372593,21661300,0,0,0,53.80943573318384,322.84327818086535,0.0,0
2021-11-26,320.1151428222656,328.1257894703954,318.60040473573963,324.64966735700517,24217200,0,0,0,41.81128558714494,322.5834557657606,0.0,0
2021-11-29,326.8634948730469,329.19385871851557,325.02831445422294,325.22252378808867,28563500,0,0,0,50.309680714419116,322.99107853788314,0.0,0
2021-11-30,320.998779296875,327.98018234112806,319.44519324833914,325.59156120041536,42885600,0,0,0,44.866718015688875,322.8013357530252,0.0,0
2021-12-01,320.5035400390625,329.4366368662176,319.83358592760334,325.4070446792567,33337600,0,0,0,49.86076337631059,322.58249806598116,0.0,0
2021-12-02,319.9306945800781,323.81464497690206,318.2897231668448,320.7171921648598,30766000,0,0,0,47.12438577270608,322.329945353038,0.0,0
2021-12-03,313.63861083984375,323.0474799549605,308.803083517169,322.3580576508924,41779300,0,0,0,34.688441693983435,321.50219920892425,0.0,0
2021-12-06,316.72637939453125,317.949832989311,309.9683154511713,314.5513771213082,30032600,0,0,0,39.77078906793198,321.0473592266011,0.0,0
2021-12-07,325.203125,326.05756905237325,320.522958448242,322.01828739621885,31021900,0,0,0,46.0762794997369,321.44314644311527,0.0,0
2021-12-08,325.251708984375,325.7663312135231,321.2026777609349,325.58184120381065,24761000,0,2,2,45.88383754938715,321.80586668514,7.796957170131407,2
2021-12-09,323.4359436035156,326.72757583430194,322.48436518172974,324.707934863553,22214200,0,0,0,41.85122257053291,321.9611121059377,0.0,0
2021-12-10,332.6020202636719,333.0486661545064,325.0768681858368,325.261358155739,38095700,0,0,0,49.506372998434244,322.9745319304838,0.0,0
2021-12-13,329.5531311035156,333.8157801871928,329.24240801109124,330.7959938410283,28899400,0,1,1,49.6266834173871,323.60106518505825,14.846362811417862,1
2021-12-14,318.8140563964844,324.93129589017866,314.70676829209776,323.55248049734547,44438700,0,0,0,42.977438875686964,323.14515958614646,0.0,0
2021-12-15,324.94091796875,325.4652594464079,315.08540207377274,319.0761459474689,35381100,0,0,0,47.75416792967566,323.3161841940135,0.0,0
2021-12-16,315.47381591796875,326.98974245959107,313.6483547746416,325.9701878599148,35034800,1,0,1,46.7746211181336,322.5692919772473,0.0,0
2021-12-17,314.40570068359375,315.4932314363967,308.04574521987075,311.5704341380039,47750300,0,0,0,40.600709821780114,321.79180709213745,0.0,0
2021-12-20,310.62860107421875,313.4347394175627,308.3564939796076,310.76452390952767,28326500,0,0,0,41.92130373672689,320.7286446142404,0.0,0
2021-12-21,317.7945251464844,318.2217620412238,310.5218082102521,313.91057492680795,24740600,0,0,0,48.088283243076546,320.44920466493033,0.0,0
2021-12-22,323.53302001953125,323.9310987851907,316.29915189162267,318.7751579583917,24831500,0,0,0,52.369371535746815,320.74290136536854,0.0,0
2021-12-23,324.97979736328125,326.6304879083412,323.0766702269499,323.0960793086828,19617800,0,0,0,57.96730649007849,321.14641526993165,0.0,0
2021-12-27,332.5146484375,332.54377687434004,325.6982978950834,325.7274263319234,19947000,0,0,0,60.439165302623806,322.2291041430334,0.0,0
2021-12-28,331.3494873046875,333.8352129560905,330.4464760334282,333.1943576445619,15661500,0,0,0,54.49895503010711,323.09771206319095,0.0,0
2021-12-29,332.0291442871094,334.31094090954093,329.8249839842297,331.3979787884627,15042000,0,0,0,54.91547001997768,323.9483246559451,0.0,0
2021-12-30,329.4754638671875,333.1749236274577,328.98997014922884,331.99031777035117,15994500,0,0,0,54.33389351178455,324.4747188665396,0.0,0
2021-12-31,326.5625305175781,329.51431124934464,326.1061651969411,328.6889955613775,18000800,0,0,0,45.238844477548454,324.6735580714004,0.0,0
2022-01-03,325.0380554199219,328.1937646958434,320.2122465111482,325.62065382806765,28865100,0,0,0,46.3529397844352,324.70827210459294,0.0,0
2022-01-04,319.4646301269531,325.4750455603239,316.6584618241034,325.1157552681164,32674300,0,0,0,50.573348724475245,324.208877630532,0.0,0
2022-01-05,307.2010498046875,316.6099216571062,306.81266070607495,316.40599293377886,40054300,0,0,0,35.891913564246764,322.5890845042611,0.0,0
2022-01-06,304.7735595703125,309.45372640637964,302.45288523458527,304.0647280316112,39646100,0,1,1,40.4173945554285,320.89236784388504,0.0,0
2022-01-07,304.9288635253906,307.31748401408174,301.0934517930375,305.0356579061824,32720000,0,0,0,41.37196380713066,319.3720340992665,0.0,0
2022-01-10,305.1522521972656,305.58920845555434,295.850204337967,300.5109328094982,44289500,2,0,2,44.66919726486261,318.0177691562188,0.0,0
2022-01-11,305.84161376953125,307.4242982983215,300.89929159109613,304.28802804449435,29386800,0,0,0,36.68602204487157,316.8581353098676,0.0,0
2022-01-12,309.0361633300781,314.0270530188489,307.88068590041127,310.3955694582875,34372200,0,1,1,32.88229821072986,316.1131855975067,13.856032116501751,1
2022-01-13,295.9569091796875,311.5704011352685,295.1801312135764,311.1722927971781,45366000,0,0,0,23.115560274593747,314.193540224381,0.0,0
2022-01-14,301.2003479003906,301.80235543631807,294.9374663908213,295.4229601626581,39846400,0,0,0,19.706997426248947,312.9560933363819,0.0,0
2022-01-18,293.8694152832031,300.8119712654015,292.9858129389681,295.24823082629985,42333200,0,1,1,17.6066386836998,311.1383144741744,-10.933281881413222,2
2022-01-19,294.5296325683594,304.80269716461635,293.9179353193775,297.4037769741022,45933900,0,1,1,17.57894292468761,309.5565352450492,0.0,0
2022-01-20,292.8498229980469,302.6082350893692,292.4031770647772,300.10310048812516,35380700,0,0,0,17.84864485468053,307.96541979295375,0.0,0
2022-01-21,287.44140625,295.28697160618094,287.033578493321,293.9081860566442,57984400,0,0,0,17.099472994496907,306.010751836482,0.0,0
2022-01-24,287.771484375,288.4900054522936,268.0410164918085,283.72248416700137,85731500,0,2,2,18.01660416576088,304.2736787449123,0.0,0
2022-01-25,280.12017822265625,286.4315970589494,276.8965221990427,283.0622692025946,72848600,0,0,0,17.39615108184755,301.9733453618403,0.0,0
2022-01-26,288.1017761230469,299.54973035485494,284.5285482016916,299.0545171043807,90428900,0,0,0,32.96385319152991,300.65224352957426,0.0,0
2022-01-27,291.1408996582031,298.38445839019573,289.28630990590625,293.8790916253967,53481300,0,0,0,37.97120618335176,299.74640125611035,0.0,0
2022-01-28,299.31658935546875,299.53020777157457,285.90725555512125,291.5195616158824,49743700,0,0,0,45.66198779149009,299.70546678938257,0.0,0
2022-01-31,301.9576416015625,303.31701789683694,297.48137473419564,299.9865385653693,46444500,0,0,0,47.61968646922472,299.9199596286378,0.0,0
2022-02-01,299.80206298828125,301.61780458751355,296.27737417462686,301.40418618571084,40950400,0,0,0,45.596136249541594,299.9087313771753,0.0,0
2022-02-02,304.3656921386719,305.9775347257443,299.91858303048053,300.64682355662984,36636000,0,0,0,46.66109316789699,300.33320383065114,0.0,0
2022-02-03,292.5099182128906,302.2003819386154,291.2573363241968,300.51084392088086,43730000,0,0,0,47.49188060435927,299.58812900991205,0.0,0
2022-02-04,297.06390380859375,299.8409137013529,291.26710752758504,291.5001350340584,35096500,0,0,0,46.95971271109834,299.3477266097865,0.0,0
2022-02-07,292.21868896484375,298.90877717897297,291.1991343489562,297.28724470910936,28533300,0,0,0,48.74070093864819,298.6687706436015,0.0,0
2022-02-08,295.7239990234375,296.69498668233564,291.2477601393692,292.51003224306004,32421200,0,0,0,50.87324640065045,298.3883162035859,0.0,0
2022-02-09,302.18096923828125,302.8800813256135,298.4718200284461,300.8798497264484,31284700,0,0,0,56.376893747426934,298.74952125450926,0.0,0
2022-02-10,293.6071472167969,300.1515921967182,291.97589564951016,295.21898970549006,45386200,0,1,1,54.03891725136367,298.25977134615573,10.709900855291949,1
2022-02-11,286.4801330566406,295.4617665776092,285.68391627062516,294.3936745027329,39175600,0,0,0,49.223257308062955,297.13790103286857,0.0,0
2022-02-14,286.44134521484375,288.1502928923247,282.8972463615049,285.24701978585097,36359500,0,0,0,54.18545215298242,296.1191814311519,0.0,0
2022-02-15,291.75262451171875,292.07303735866185,288.40270567819266,291.3059785446445,27058300,0,2,2,52.50596268758952,295.7033188673964,-9.583954568136335,1
2022-02-16,291.41204833984375,292.7450469485756,285.7492094226368,290.3125590659392,29982100,0,0,0,50.193278140840484,295.2946264362009,0.0,0
2022-02-17,282.87896728515625,288.7850268786672,282.1686699435824,288.3569065212068,32461600,0,0,0,38.34245515130213,294.11218270752994,0.0,0
2022-02-18,280.1545104980469,285.92436510715385,278.5782629704892,285.13624134337505,34264000,0,0,0,34.55551256082613,292.7828805923411,0.0,0
2022-02-22,279.9501953125,283.667044304482,276.8171494108671,277.30364703724825,41736100,0,0,0,35.53792208646843,291.56072008949906,0.0,0
2022-02-23,272.701416015625,283.8227762471997,272.53602342235735,282.34380420312885,37811200,1,0,1,27.801067440082193,289.76459589198726,-14.487872488995094,2
2022-02-24,286.6346740722656,287.1892885046201,264.1876659850067,265.15095149737476,56989700,2,0,2,45.99761836255774,289.4665080996328,0.0,0
2022-02-25,289.2812194824219,289.5925850932438,283.7740627265268,287.169836388477,32546700,0,0,0,44.55675722978872,289.4488615646603,0.0,0
2022-02-28,290.72125244140625,291.0618067098429,285.08760175802655,286.3622231310244,34627500,0,0,0,48.900305874000004,289.57004164815993,0.0,0
2022-03-01,286.9849853515625,291.8694112336757,284.2605806030305,288.39581076836447,31217800,0,0,0,43.60390109320668,289.3238458103887,0.0,0
2022-03-02,292.0834045410156,293.328837094481,285.76867577697493,287.3838215298585,31873000,0,0,0,42.45962347911497,289.58666092759125,0.0,0
2022-03-03,287.9287109375,294.94399699904244,286.1091852345869,294.7104876867767,27314500,0,0,0,45.45997543466348,289.4287609285349,0.0,0
2022-03-04,282.0323791503906,287.67576922113585,279.41504933646394,286.3427705257272,32356500,0,0,0,46.37254579865021,288.7243436163307,0.0,0
2022-03-07,271.3781433105469,281.8670322539483,271.00840031749334,280.73835405695525,43157200,0,0,0,39.52813812586745,287.0723245395894,0.0,0
2022-03-08,268.4007263183594,276.29170297461434,262.7086985771629,270.2980491031206,48159500,0,0,0,33.22141690929112,285.2940770899484,0.0,0
2022-03-09,280.70904541015625,281.77934580274973,273.1975231459316,275.78569329767595,35204500,0,0,0,43.43826147868308,284.8574074061587,0.0,0
2022-03-10,277.8776550292969,278.86038953970495,273.0029402871928,275.37705060400356,30628000,0,0,0,46.70334997720871,284.1926690845528,0.0,0
2022-03-11,272.50677490234375,281.6918520370042,271.88404371665825,280.1836916492418,27209300,1,0,1,45.12888574775192,283.07972678148525,0.0,0
2022-03-14,268.9747619628906,277.6927895548995,268.3715097649783,272.7694368315756,30660700,0,0,0,43.29364326074949,281.736396798762,0.0,0
2022-03-15,279.39556884765625,280.04748870402545,271.20296580090604,272.7792132914778,34245100,0,0,0,53.93770868488134,281.5134608034186,0.0,0
2022-03-16,286.4400939941406,286.6152260176592,275.5522744635128,281.3026504232545,37826300,0,0,0,49.875447829127545,281.9826639644397,0.0,0
2022-03-17,287.2476501464844,287.62710284183214,281.55562216860625,285.36977649759285,30816600,0,0,0,48.66691206773069,282.48409121987254,0.0,0
2022-03-18,292.31695556640625,292.87156998483414,284.8249099642647,287.3936019813405,43390600,0,0,0,50.99853565418523,283.42055449097097,0.0,0
2022-03-21,291.08123779296875,292.03478374650234,286.93626887864554,290.8185397874597,28351200,0,0,0,52.6461028208064,284.1501433768755,0.0,0
2022-03-22,295.8489074707031,296.7635253012063,290.70175473409813,291.70393856622957,27599700,0,0,0,52.442883627445006,285.2643113858115,0.0,0
2022-03-23,291.4023132324219,295.04133535066865,289.6801224754743,292.39478730715103,25715400,0,0,0,52.2450092168789,285.84888299025056,0.0,0
2022-03-24,295.8878479003906,295.9851533596219,290.2639368009253,291.0617999957818,24484500,2,0,2,59.12120488879353,286.8049748864544,6.519028688587014,2
2022-03-25,295.4791564941406,297.25001477240545,291.2077232772877,296.9873167746891,22566500,0,2,2,68.33992238052863,287.63108742051975,6.927720094837014,2
2022-03-28,302.3096008300781,302.40687658897764,296.1115968672068,296.1115968672068,29578200,0,0,0,74.3740249301986,289.0290410785729,0.0,0
2022-03-29,306.89239501953125,307.29132658279997,300.70413060248455,305.4329023364062,30393400,0,2,2,71.17231787595735,290.7303128824737,0.0,0
2022-03-30,305.3842468261719,307.41783284188796,303.1658190479374,305.2869710648851,28163600,0,0,0,72.72870778600515,292.1259256390164,0.0,0
2022-03-31,299.984130859375,306.6297043298301,299.5754895267012,305.42317015815905,33422100,1,0,1,72.69358575481456,292.87432613619336,0.0,0
2022-04-01,301.06414794921875,301.75496613549694,297.28892232259466,301.0154803795944,27110500,0,2,2,77.62139301522257,293.6543091660053,5.536319838459178,2
2022-04-04,306.4642639160156,306.6004677876779,301.3463002535531,301.71604313777794,24289600,0,0,0,75.50415289604332,294.87430485648247,0.0,0
2022-04-05,302.4847717285156,306.3670133210519,301.5020370122259,304.8102149635358,23156700,0,0,0,66.04397267698198,295.59911122524755,0.0,0
2022-04-06,291.41204833984375,298.709511987753,288.69738354865393,296.9483931362007,40110400,0,0,0,53.45493637209274,295.20034333139955,0.0,0
2022-04-07,293.2315673828125,295.4499953169675,288.3471420233765,288.648768168859,31411200,0,0,0,50.802043726235745,295.01284086010554,0.0,0
2022-04-08,288.950439453125,292.9883643451607,288.27907026482814,292.3267346125808,24361900,0,0,0,48.22619686364413,294.435469297536,0.0,0
2022-04-11,277.5566101074219,284.7081008112232,277.303621862764,283.9102673434165,34569300,0,0,0,36.285401803896086,292.8279588984775,0.0,0
2022-04-12,274.44305419921875,282.8886463462349,272.9154444392271,281.42915338423376,30966700,0,0,0,37.0254983565941,291.0770155937862,0.0,0
2022-04-13,279.8528747558594,280.78694183396783,273.70353796361,275.0949436670491,21907200,0,0,0,37.903683267368855,290.0080497996979,0.0,0
2022-04-14,272.27325439453125,280.5242650057642,271.7770469964598,280.31020485779595,28221600,1,0,1,34.20321058244936,288.3190216658725,0.0,0
2022-04-18,272.9446105957031,274.8322237129934,270.823488125662,271.3781025319031,20778000,0,0,0,28.180996919772582,286.8547920401421,0.0,0
2022-04-19,277.5955810546875,278.44211201139575,270.891658061002,271.8354648048012,22297700,0,0,0,28.25368578141466,285.9729624224798,0.0,0
2022-04-20,278.626953125,281.8767839452957,277.6636971648882,281.58486750436293,22906700,0,0,0,29.997130007031245,285.2733424893865,0.0,0
2022-04-21,273.2267761230469,285.3794765084188,272.4970297326979,280.78693803741777,29454600,0,0,0,29.997102632953784,284.12605045449703,0.0,0
2022-04-22,266.6298828125,275.5522621743124,265.99744184902704,274.07329041466824,29405800,0,0,0,26.219618600737988,282.45974877430683,0.0,0
2022-04-25,273.13922119140625,273.5186738891718,263.4579068096184,265.9098737843962,35678900,0,0,0,27.332923995617676,281.57207948069725,0.0,0
2022-04-26,262.9228210449219,270.842988246751,262.7087608668474,270.006226446482,46518400,0,0,0,25.195244035910832,279.795959629671,0.0,0
2022-04-27,275.57171630859375,283.11242950747317,271.6213579631091,274.4819663779026,63477700,0,1,1,40.260838760907056,279.3936507419494,-7.550396190039919,2
2022-04-28,281.8085632324219,283.12211249863367,273.8591805481555,277.4884628019868,33646600,0,0,0,43.33859517678192,279.62364240770864,0.0,0
2022-04-29,270.025634765625,282.0518716599104,269.0331902867621,280.8161486717777,37073900,0,0,0,39.851781495695754,278.7095464417959,0.0,0
2022-05-02,276.7879638671875,277.2452728288892,268.7607529412359,270.21050638231907,35151100,0,0,0,49.56627814749264,278.5265385775475,0.0,0
2022-05-03,274.1705627441406,276.45710720664414,272.58457595326684,276.29168497171645,25978600,0,0,0,49.84537623154394,278.11168373627066,0.0,0
2022-05-04,282.14923095703125,283.02492092233393,269.25704125931816,274.9587803369154,33599300,0,0,0,51.26614206192347,278.4962120430098,0.0,0
2022-05-05,269.8602600097656,278.617217956907,266.9315345722031,277.82909411714115,43260400,0,0,0,48.73522909006684,277.67374042079604,0.0,0
2022-05-06,267.3110046386719,271.7089326257257,263.9444195820846,267.3888311961461,37780300,0,0,0,47.104153345811795,276.68681320345087,0.0,0
2022-05-09,257.43499755859375,265.00489728041987,256.2090440809817,262.76702071409846,47726000,0,0,0,40.16513565884548,274.8533069515597,0.0,0
2022-05-10,262.2221984863281,266.35742796153,257.9118370068413,264.3530602854969,39336400,0,0,0,42.2802108085177,273.6503442405853,0.0,0
2022-05-11,253.513916015625,264.03199293595867,252.29767187873665,258.5053867043685,48975900,0,0,0,41.003575723187716,271.73258917154146,0.0,0
2022-05-12,248.45433044433594,252.86199751589103,243.2682642428535,250.7311356508223,51033800,0,0,0,41.58711472557388,269.51561214990284,0.0,0
2022-05-13,254.06846618652344,255.93662977324178,248.45429536073587,250.4002854874016,34925100,0,0,0,41.09898928435453,268.04445539148577,0.0,0
2022-05-16,254.438232421875,258.64157860781677,248.87269896089347,252.93981157260347,32550900,0,0,0,45.639101164483264,266.74862463247524,0.0,0
2022-05-17,259.6145935058594,261.083796106576,255.37231887699087,258.9237455156358,28828800,0,0,0,41.11595340523716,266.0691930966071,0.0,0
2022-05-18,247.79441833496094,257.07891103112115,246.5168282817784,256.4937482385101,31356000,0,0,0,32.1712106871433,264.3287383574027,0.0,0
2022-05-19,246.87767028808594,251.29561812245223,245.6488462809221,247.6188635950773,32692300,0,1,1,36.30701248126384,262.6667318746106,0.0,0
2022-05-20,246.31202697753906,252.14410110498955,240.34343172500954,250.87624337504786,39199300,0,0,0,30.545999789220105,261.10914093203235,0.0,0
2022-05-23,254.20187377929688,255.0308519081946,247.16048539652775,249.16953634780475,33175400,0,0,0,38.05709663265224,260.4513059651052,0.0,0
2022-05-24,253.19735717773438,254.86504582023227,247.22876223606562,251.5101740219883,29043900,0,0,0,31.108444512060828,259.7604536996413,0.0,0
2022-05-25,256.0256042480469,258.0346402901023,250.76896093804433,251.7539844462051,28547900,0,0,0,39.70111155133746,259.4047537518704,0.0,0
2022-05-26,259.32196044921875,260.5020182283092,254.96254147076476,255.78175734933586,25002100,0,0,0,44.11816647036964,259.39686867542736,0.0,0
2022-05-27,266.48040771484375,266.57793980454977,260.9409302658759,261.8381838235103,26910800,0,0,0,56.93716297183943,260.07149144108604,0.0,0
2022-05-31,265.144287109375,267.97253895075033,262.2770164821384,265.7879631443274,37827700,0,0,0,52.366284687641325,260.55461483806596,0.0,0
2022-06-01,265.6806640625,270.82027977258383,263.3595376893624,268.39188895557294,25292200,0,0,0,61.35544114413447,261.04281000229776,0.0,0
2022-06-02,267.7872314453125,267.8555068785204,255.12835897127664,257.90785959544843,44008200,0,0,0,69.09637012504118,261.6851358540134,0.0,0
2022-06-03,263.3400573730469,266.6852264023087,261.76990089537674,263.6228914963181,28059000,0,0,0,59.37426814514076,261.8427474272547,0.0,0
2022-06-06,262.10150146484375,267.3971637281567,260.60935271212526,265.3296143204805,22400300,0,0,0,57.614364042468935,261.8673906689299,0.0,0
2022-06-07,265.7587585449219,266.37317805146677,259.3610454908683,260.0437404453891,22860700,2,0,0,56.29498888468525,262.2379971333101,0.0,0
2022-06-08,263.7204284667969,266.24635182283305,262.94020151963724,264.9882563323359,17372300,0,0,0,70.40739832639026,262.37918106983267,0.0,0
2022-06-09,258.2394714355469,265.96352496663144,258.08342604184816,261.155493463589,26439700,0,0,0,63.03425319122641,261.9849230094245,0.0,0
2022-06-10,246.73138427734375,254.13359977054108,246.28275749041563,254.13359977054108,31422800,0,0,0,50.38454208807068,260.5322050349406,0.0,0
2022-06-13,236.26681518554688,242.85959159998848,235.55487854905925,239.04631605488257,46135800,0,0,0,34.295474757148725,258.2212155254745,0.0,0
2022-06-14,238.44166564941406,239.66074240251308,235.53537595548423,237.8272462038336,28651500,0,0,0,37.338929698995024,256.33744887061164,0.0,0
2022-06-15,245.53179931640625,248.98423293014517,240.3239071262525,242.16715053653422,33111700,0,0,0,41.60949135403862,255.30833938925875,0.0,0
2022-06-16,238.90980529785156,241.2991929411064,237.0080483932736,239.89481403270756,33169200,0,0,0,34.5032381770568,253.74657423769617,0.0,0
2022-06-17,241.52345275878906,244.3029533906059,237.9930116474578,238.64643492665795,43084800,2,0,2,29.648447172508867,252.5824674301812,6.924385474236715,2
2022-06-21,247.46282958984375,248.44783823302578,243.33746321003935,244.06890924997958,29928300,0,0,0,36.58826840963205,252.09488287395857,0.0,0
2022-06-22,246.867919921875,250.8079842631734,244.1761889667899,245.65859044340866,25939900,0,1,1,35.74282522670873,251.59707687852205,-6.085634434456381,2
2022-06-23,252.45616149902344,252.95355435633138,247.35556322748175,249.24757279779442,25861400,0,0,0,38.96379727175168,251.67889446142695,0.0,0
2022-06-24,261.0774230957031,261.35049502859584,255.24535067432754,255.33312060676354,33923200,0,0,0,48.46355592451692,252.5739924265961,0.0,0
2022-06-27,258.33697509765625,261.66258987589396,256.7667889581559,261.57481993208773,24615100,0,0,0,47.49479385197277,253.12284791907803,0.0,0
2022-06-28,250.13504028320312,260.307008960517,249.97899489661228,257.44950036494424,27295500,0,0,0,40.195805068954805,252.83829481089947,0.0,0
2022-06-29,253.82150268554688,255.48919109106964,249.4328121751518,251.2175420500715,20069800,0,0,0,43.91411146079862,252.93193365610398,0.0,0
2022-06-30,250.4763641357422,253.10958173531176,246.64359410118547,250.69092282728204,31730900,0,0,0,45.0984948548758,252.69806989226,0.0,0
2022-07-01,253.1583251953125,253.34362723066812,248.31129003294606,250.04726890657363,22837700,2,0,2,54.56686377085141,252.74190373064596,8.201967517142634,2
2022-07-05,256.347412109375,256.47420082726245,248.43804319024196,249.82291230706377,22941000,0,0,0,65.9143865351918,253.0852854810011,0.0,0
2022-07-06,259.62432861328125,261.36029271245513,255.90858506525944,257.225193906022,23824400,0,0,0,66.49958222948021,253.7080514935992,0.0,0
2022-07-07,261.7601623535156,262.4038384700445,258.4637739518754,258.56130604758283,20859900,0,0,0,63.69777727405034,254.47491919454365,0.0,0
2022-07-08,261.0385437011719,261.4676612195092,256.7766549401902,258.23954745380627,19658800,0,0,0,70.74432918140354,255.100026290413,0.0,0
